47  69  63
18  51  10  0
18  51  9  0
18  51  8  0
18  51  7  0
18  51  6  1
18  51  5  1
18  50  59  3
18  50  58  3
18  50  57  3
18  50  56  3
18  50  55  3
18  50  54  3
18  50  53  2
18  50  52  2
18  50  51  2
18  50  50  1
18  50  49  1
18  50  48  1
18  50  47  2
18  50  46  2
18  50  45  2
18  50  35  2
18  50  34  2
18  50  33  0
18  50  32  0
18  50  31  0
18  50  30  0
18  50  29  0
18  50  28  0
18  50  27  0
18  50  26  0
18  50  25  0
18  50  24  0
18  50  23  2
18  50  22  2
18  50  21  2
18  50  18  1
18  50  17  1
18  50  16  0
18  50  15  0
18  50  14  0
18  50  13  0
18  50  12  0
18  50  11  0
18  50  10  0
18  50  9  0
18  50  8  0
18  50  7  0
18  50  6  1
18  50  5  1
18  49  60  3
18  49  59  3
18  49  58  3
18  49  57  3
18  49  56  0
18  49  55  0
18  49  54  0
18  49  53  0
18  49  52  0
18  49  51  0
18  49  50  0
18  49  49  0
18  49  48  1
18  49  47  2
18  49  46  2
18  49  45  2
18  49  44  1
18  49  43  1
18  49  42  1
18  49  35  1
18  49  34  2
18  49  33  0
18  49  32  0
18  49  31  0
18  49  30  0
18  49  29  0
18  49  28  0
18  49  27  0
18  49  26  0
18  49  25  0
18  49  24  0
18  49  23  0
18  49  22  2
18  49  21  2
18  49  20  2
18  49  18  1
18  49  17  1
18  49  16  1
18  49  15  0
18  49  14  0
18  49  13  0
18  49  12  0
18  49  11  0
18  49  10  0
18  49  9  0
18  49  8  0
18  49  7  1
18  49  6  1
18  49  5  1
18  48  61  3
18  48  60  3
18  48  59  3
18  48  58  0
18  48  57  0
18  48  56  0
18  48  55  0
18  48  54  0
18  48  53  0
18  48  52  0
18  48  51  0
18  48  50  0
18  48  49  0
18  48  48  0
18  48  47  0
18  48  46  0
18  48  45  0
18  48  44  1
18  48  43  1
18  48  42  1
18  48  41  1
18  48  40  1
18  48  35  1
18  48  34  1
18  48  33  0
18  48  32  0
18  48  31  0
18  48  30  0
18  48  29  0
18  48  28  0
18  48  27  0
18  48  26  0
18  48  25  0
18  48  24  0
18  48  23  0
18  48  22  0
18  48  21  2
18  48  20  2
18  48  19  2
18  48  17  1
18  48  16  1
18  48  15  1
18  48  14  0
18  48  13  0
18  48  12  0
18  48  11  0
18  48  10  0
18  48  9  0
18  48  8  1
18  48  7  1
18  48  6  1
18  48  5  1
18  47  61  3
18  47  60  3
18  47  59  0
18  47  58  0
18  47  57  0
18  47  56  0
18  47  55  0
18  47  54  0
18  47  53  0
18  47  52  0
18  47  51  0
18  47  50  0
18  47  49  0
18  47  48  0
18  47  47  0
18  47  46  0
18  47  45  0
18  47  44  0
18  47  43  0
18  47  42  1
18  47  41  1
18  47  40  2
18  47  39  2
18  47  38  2
18  47  36  1
18  47  35  1
18  47  34  1
18  47  33  0
18  47  32  0
18  47  31  0
18  47  30  0
18  47  29  0
18  47  28  0
18  47  27  0
18  47  26  0
18  47  25  0
18  47  24  0
18  47  23  0
18  47  22  0
18  47  21  0
18  47  20  2
18  47  19  2
18  47  18  2
18  47  17  1
18  47  16  1
18  47  15  1
18  47  14  1
18  47  13  1
18  47  12  1
18  47  11  1
18  47  10  1
18  47  9  1
18  47  8  1
18  47  7  1
18  47  6  1
18  46  61  3
18  46  60  3
18  46  59  0
18  46  58  0
18  46  57  0
18  46  56  0
18  46  55  0
18  46  54  0
18  46  53  0
18  46  52  0
18  46  51  0
18  46  50  0
18  46  49  0
18  46  48  0
18  46  47  0
18  46  46  0
18  46  45  0
18  46  44  0
18  46  43  0
18  46  42  0
18  46  41  0
18  46  40  2
18  46  39  2
18  46  38  2
18  46  37  2
18  46  36  2
18  46  35  1
18  46  34  1
18  46  33  0
18  46  32  0
18  46  31  0
18  46  30  0
18  46  29  0
18  46  28  0
18  46  27  0
18  46  26  0
18  46  25  0
18  46  24  0
18  46  23  0
18  46  22  0
18  46  21  0
18  46  20  0
18  46  19  2
18  46  18  2
18  46  17  2
18  46  15  1
18  46  14  1
18  46  13  1
18  46  12  1
18  46  11  1
18  46  10  1
18  46  9  1
18  46  8  1
18  45  61  3
18  45  60  0
18  45  59  0
18  45  58  0
18  45  57  0
18  45  56  0
18  45  55  0
18  45  54  0
18  45  53  0
18  45  52  0
18  45  51  0
18  45  50  0
18  45  49  0
18  45  48  0
18  45  47  0
18  45  46  0
18  45  45  0
18  45  44  0
18  45  43  0
18  45  42  0
18  45  41  0
18  45  40  0
18  45  39  2
18  45  38  2
18  45  37  2
18  45  36  2
18  45  35  1
18  45  34  0
18  45  33  0
18  45  32  0
18  45  31  0
18  45  30  0
18  45  29  0
18  45  28  0
18  45  27  0
18  45  26  0
18  45  25  0
18  45  24  0
18  45  23  0
18  45  22  0
18  45  21  0
18  45  20  0
18  45  19  0
18  45  18  2
18  45  17  2
18  45  16  2
18  44  61  3
18  44  60  0
18  44  59  0
18  44  58  0
18  44  57  0
18  44  56  0
18  44  55  0
18  44  54  0
18  44  53  0
18  44  52  0
18  44  51  0
18  44  50  0
18  44  49  0
18  44  48  0
18  44  47  0
18  44  46  0
18  44  45  0
18  44  44  1
18  44  43  1
18  44  42  1
18  44  41  1
18  44  40  1
18  44  39  0
18  44  38  2
18  44  37  2
18  44  36  2
18  44  35  0
18  44  34  0
18  44  33  0
18  44  32  0
18  44  31  0
18  44  30  0
18  44  29  0
18  44  28  0
18  44  27  0
18  44  26  0
18  44  25  0
18  44  24  0
18  44  23  0
18  44  22  0
18  44  21  0
18  44  20  0
18  44  19  0
18  44  18  0
18  44  17  2
18  44  16  2
18  43  61  3
18  43  60  3
18  43  59  0
18  43  58  0
18  43  57  0
18  43  56  0
18  43  55  0
18  43  54  0
18  43  53  0
18  43  52  0
18  43  51  0
18  43  50  0
18  43  49  0
18  43  48  0
18  43  47  1
18  43  46  1
18  43  45  1
18  43  44  1
18  43  43  1
18  43  42  1
18  43  41  1
18  43  40  1
18  43  39  2
18  43  38  2
18  43  37  2
18  43  36  2
18  43  35  0
18  43  34  0
18  43  33  0
18  43  32  0
18  43  31  0
18  43  30  0
18  43  29  0
18  43  28  0
18  43  27  0
18  43  26  0
18  43  25  0
18  43  24  0
18  43  23  0
18  43  22  0
18  43  21  0
18  43  20  0
18  43  19  0
18  43  18  0
18  43  17  2
18  43  16  2
18  43  15  2
18  42  61  3
18  42  60  3
18  42  59  0
18  42  58  0
18  42  57  0
18  42  56  0
18  42  55  0
18  42  54  0
18  42  53  0
18  42  52  0
18  42  51  0
18  42  50  0
18  42  49  0
18  42  48  1
18  42  47  1
18  42  46  1
18  42  45  1
18  42  44  1
18  42  43  1
18  42  42  1
18  42  41  1
18  42  40  2
18  42  39  2
18  42  38  2
18  42  37  2
18  42  36  2
18  42  35  1
18  42  34  0
18  42  33  0
18  42  32  0
18  42  31  0
18  42  30  0
18  42  29  0
18  42  28  0
18  42  27  0
18  42  26  0
18  42  25  0
18  42  24  0
18  42  23  0
18  42  22  0
18  42  21  0
18  42  20  0
18  42  19  0
18  42  18  0
18  42  17  0
18  42  16  2
18  42  15  2
18  41  61  3
18  41  60  3
18  41  59  0
18  41  58  0
18  41  57  0
18  41  56  0
18  41  55  0
18  41  54  0
18  41  53  0
18  41  52  0
18  41  51  0
18  41  50  0
18  41  49  0
18  41  48  1
18  41  47  1
18  41  46  1
18  41  45  1
18  41  44  1
18  41  43  1
18  41  42  1
18  41  41  1
18  41  40  2
18  41  39  2
18  41  36  2
18  41  35  1
18  41  34  1
18  41  33  0
18  41  32  0
18  41  31  0
18  41  30  0
18  41  29  0
18  41  28  0
18  41  27  0
18  41  26  0
18  41  25  0
18  41  24  0
18  41  23  0
18  41  22  0
18  41  21  0
18  41  20  0
18  41  19  0
18  41  18  0
18  41  17  1
18  41  16  1
18  40  60  3
18  40  59  3
18  40  58  0
18  40  57  0
18  40  56  0
18  40  55  0
18  40  54  0
18  40  53  0
18  40  52  0
18  40  51  0
18  40  50  0
18  40  49  0
18  40  48  0
18  40  47  0
18  40  46  0
18  40  45  2
18  40  44  2
18  40  43  1
18  40  42  1
18  40  35  1
18  40  34  1
18  40  33  1
18  40  32  0
18  40  31  0
18  40  30  0
18  40  29  0
18  40  28  0
18  40  27  0
18  40  26  0
18  40  25  0
18  40  24  0
18  40  23  0
18  40  22  0
18  40  21  0
18  40  20  0
18  40  19  0
18  40  18  0
18  40  17  1
18  40  16  1
18  39  60  3
18  39  59  3
18  39  58  3
18  39  57  0
18  39  56  0
18  39  55  0
18  39  54  0
18  39  53  0
18  39  52  0
18  39  51  0
18  39  50  0
18  39  49  0
18  39  48  1
18  39  47  1
18  39  46  2
18  39  45  2
18  39  44  2
18  39  34  1
18  39  33  1
18  39  32  1
18  39  31  0
18  39  30  0
18  39  29  0
18  39  28  0
18  39  27  0
18  39  26  0
18  39  25  0
18  39  24  0
18  39  23  0
18  39  22  0
18  39  21  0
18  39  20  0
18  39  19  1
18  39  18  1
18  39  17  1
18  38  59  3
18  38  58  3
18  38  57  3
18  38  56  3
18  38  55  0
18  38  54  0
18  38  53  2
18  38  52  2
18  38  51  2
18  38  50  2
18  38  49  1
18  38  48  1
18  38  47  1
18  38  46  2
18  38  33  1
18  38  32  1
18  38  31  1
18  38  30  1
18  38  29  3
18  38  28  3
18  38  27  3
18  38  26  3
18  38  25  3
18  38  24  1
18  38  23  2
18  38  22  2
18  38  21  2
18  38  20  2
18  38  19  2
18  38  18  1
18  37  57  3
18  37  56  3
18  37  55  3
18  37  54  0
18  37  53  3
18  37  52  3
18  37  51  2
18  37  50  2
18  37  32  1
18  37  31  1
18  37  30  1
18  37  29  3
18  37  28  3
18  37  27  3
18  37  26  3
18  36  60  3
18  36  59  3
18  36  58  3
18  36  57  3
18  36  56  3
18  36  55  3
18  36  54  0
18  36  53  0
18  36  52  3
18  36  51  3
18  36  50  3
18  35  60  3
18  35  59  3
18  35  58  3
18  35  57  3
18  35  56  3
18  35  55  3
18  35  54  3
18  35  53  3
18  35  52  3
18  35  51  3
18  35  50  3
18  34  58  3
18  34  57  3
18  34  56  3
18  34  55  3
18  34  54  3
18  34  53  3
19  55  13  1
19  55  12  1
19  55  11  1
19  55  10  1
19  54  15  1
19  54  14  1
19  54  13  1
19  54  12  1
19  54  11  1
19  54  10  1
19  54  9  1
19  54  8  1
19  53  16  1
19  53  15  1
19  53  14  1
19  53  13  1
19  53  12  1
19  53  11  1
19  53  10  1
19  53  9  1
19  53  8  1
19  53  7  1
19  52  32  2
19  52  31  2
19  52  30  1
19  52  29  1
19  52  28  1
19  52  27  1
19  52  26  1
19  52  17  1
19  52  16  1
19  52  15  1
19  52  14  1
19  52  13  1
19  52  12  0
19  52  11  0
19  52  10  0
19  52  9  1
19  52  8  1
19  52  7  1
19  52  6  1
19  51  34  2
19  51  33  2
19  51  32  2
19  51  31  2
19  51  30  1
19  51  29  1
19  51  28  1
19  51  27  1
19  51  26  1
19  51  25  1
19  51  24  1
19  51  23  2
19  51  17  1
19  51  16  1
19  51  15  1
19  51  14  1
19  51  13  0
19  51  12  0
19  51  11  0
19  51  10  0
19  51  9  0
19  51  8  1
19  51  7  1
19  51  6  1
19  50  57  3
19  50  56  3
19  50  55  3
19  50  54  3
19  50  53  3
19  50  52  2
19  50  51  2
19  50  50  2
19  50  49  1
19  50  48  1
19  50  34  2
19  50  33  2
19  50  32  2
19  50  31  0
19  50  30  0
19  50  29  0
19  50  28  0
19  50  27  0
19  50  26  0
19  50  25  1
19  50  24  1
19  50  23  2
19  50  22  2
19  50  17  1
19  50  16  1
19  50  15  1
19  50  14  1
19  50  13  0
19  50  12  0
19  50  11  0
19  50  10  0
19  50  9  1
19  50  8  1
19  50  7  1
19  50  6  1
19  49  59  3
19  49  58  3
19  49  57  3
19  49  56  3
19  49  55  3
19  49  54  3
19  49  53  3
19  49  52  2
19  49  51  2
19  49  50  2
19  49  49  1
19  49  48  1
19  49  47  2
19  49  46  2
19  49  45  2
19  49  44  1
19  49  34  2
19  49  33  2
19  49  32  0
19  49  31  0
19  49  30  0
19  49  29  0
19  49  28  0
19  49  27  0
19  49  26  0
19  49  25  0
19  49  24  0
19  49  23  2
19  49  22  2
19  49  21  2
19  49  17  1
19  49  16  1
19  49  15  1
19  49  14  1
19  49  13  1
19  49  12  0
19  49  11  0
19  49  10  1
19  49  9  1
19  49  8  1
19  49  7  1
19  49  6  1
19  48  60  3
19  48  59  3
19  48  58  3
19  48  57  0
19  48  56  0
19  48  55  0
19  48  54  0
19  48  53  0
19  48  52  0
19  48  51  0
19  48  50  0
19  48  49  0
19  48  48  0
19  48  47  2
19  48  46  2
19  48  45  2
19  48  44  1
19  48  43  1
19  48  42  1
19  48  34  2
19  48  33  2
19  48  32  0
19  48  31  0
19  48  30  0
19  48  29  0
19  48  28  0
19  48  27  0
19  48  26  0
19  48  25  0
19  48  24  0
19  48  23  0
19  48  22  2
19  48  21  2
19  48  20  2
19  48  16  1
19  48  15  1
19  48  14  1
19  48  13  1
19  48  12  1
19  48  11  1
19  48  10  1
19  48  9  1
19  48  8  1
19  48  7  1
19  47  60  3
19  47  59  3
19  47  58  0
19  47  57  0
19  47  56  0
19  47  55  0
19  47  54  0
19  47  53  0
19  47  52  0
19  47  51  0
19  47  50  0
19  47  49  0
19  47  48  0
19  47  47  0
19  47  46  0
19  47  45  0
19  47  44  1
19  47  43  1
19  47  42  1
19  47  41  1
19  47  40  1
19  47  34  1
19  47  33  2
19  47  32  0
19  47  31  0
19  47  30  0
19  47  29  0
19  47  28  0
19  47  27  0
19  47  26  0
19  47  25  0
19  47  24  0
19  47  23  0
19  47  22  0
19  47  21  2
19  47  20  2
19  47  19  2
19  47  15  1
19  47  14  1
19  47  13  1
19  47  12  1
19  47  11  1
19  47  10  1
19  47  9  1
19  47  8  1
19  46  61  3
19  46  60  3
19  46  59  3
19  46  58  0
19  46  57  0
19  46  56  0
19  46  55  0
19  46  54  0
19  46  53  0
19  46  52  0
19  46  51  0
19  46  50  0
19  46  49  0
19  46  48  0
19  46  47  0
19  46  46  0
19  46  45  0
19  46  44  0
19  46  43  1
19  46  42  1
19  46  41  1
19  46  40  1
19  46  39  2
19  46  35  1
19  46  34  1
19  46  33  0
19  46  32  0
19  46  31  0
19  46  30  0
19  46  29  0
19  46  28  0
19  46  27  0
19  46  26  0
19  46  25  0
19  46  24  0
19  46  23  0
19  46  22  0
19  46  21  0
19  46  20  2
19  46  19  2
19  46  18  2
19  45  61  3
19  45  60  3
19  45  59  0
19  45  58  0
19  45  57  0
19  45  56  0
19  45  55  0
19  45  54  0
19  45  53  0
19  45  52  0
19  45  51  0
19  45  50  0
19  45  49  0
19  45  48  0
19  45  47  0
19  45  46  0
19  45  45  0
19  45  44  0
19  45  43  0
19  45  42  1
19  45  41  1
19  45  40  1
19  45  39  2
19  45  38  2
19  45  36  1
19  45  35  1
19  45  34  1
19  45  33  0
19  45  32  0
19  45  31  0
19  45  30  0
19  45  29  0
19  45  28  0
19  45  27  0
19  45  26  0
19  45  25  0
19  45  24  0
19  45  23  0
19  45  22  0
19  45  21  0
19  45  20  0
19  45  19  2
19  45  18  2
19  45  17  2
19  44  61  3
19  44  60  3
19  44  59  3
19  44  58  0
19  44  57  0
19  44  56  0
19  44  55  0
19  44  54  0
19  44  53  0
19  44  52  0
19  44  51  0
19  44  50  0
19  44  49  0
19  44  48  0
19  44  47  0
19  44  46  0
19  44  45  1
19  44  44  1
19  44  43  1
19  44  42  1
19  44  41  1
19  44  40  1
19  44  39  2
19  44  38  2
19  44  37  2
19  44  36  2
19  44  35  1
19  44  34  1
19  44  33  0
19  44  32  0
19  44  31  0
19  44  30  0
19  44  29  0
19  44  28  0
19  44  27  0
19  44  26  0
19  44  25  0
19  44  24  0
19  44  23  0
19  44  22  0
19  44  21  0
19  44  20  0
19  44  19  0
19  44  18  2
19  44  17  2
19  43  61  3
19  43  60  3
19  43  59  3
19  43  58  0
19  43  57  0
19  43  56  0
19  43  55  0
19  43  54  0
19  43  53  0
19  43  52  0
19  43  51  0
19  43  50  1
19  43  49  1
19  43  48  1
19  43  47  1
19  43  46  1
19  43  45  1
19  43  44  1
19  43  43  0
19  43  42  1
19  43  41  1
19  43  40  1
19  43  39  2
19  43  38  2
19  43  37  2
19  43  36  2
19  43  35  1
19  43  34  1
19  43  33  0
19  43  32  0
19  43  31  0
19  43  30  0
19  43  29  0
19  43  28  0
19  43  27  0
19  43  26  0
19  43  25  0
19  43  24  0
19  43  23  0
19  43  22  0
19  43  21  0
19  43  20  0
19  43  19  0
19  43  18  0
19  43  17  2
19  43  16  2
19  42  60  3
19  42  59  3
19  42  58  0
19  42  57  0
19  42  56  0
19  42  55  0
19  42  54  0
19  42  53  0
19  42  52  1
19  42  51  1
19  42  50  1
19  42  49  1
19  42  48  1
19  42  47  1
19  42  46  0
19  42  45  0
19  42  44  0
19  42  43  1
19  42  42  1
19  42  41  1
19  42  40  2
19  42  39  2
19  42  38  2
19  42  36  1
19  42  35  1
19  42  34  1
19  42  33  0
19  42  32  0
19  42  31  0
19  42  30  0
19  42  29  0
19  42  28  0
19  42  27  0
19  42  26  0
19  42  25  0
19  42  24  0
19  42  23  0
19  42  22  0
19  42  21  0
19  42  20  0
19  42  19  0
19  42  18  0
19  42  17  1
19  42  16  2
19  41  60  3
19  41  59  3
19  41  58  3
19  41  57  0
19  41  56  0
19  41  55  0
19  41  54  0
19  41  53  1
19  41  52  1
19  41  51  1
19  41  50  1
19  41  49  1
19  41  48  1
19  41  47  1
19  41  46  2
19  41  45  2
19  41  44  2
19  41  43  1
19  41  42  1
19  41  41  1
19  41  35  1
19  41  34  1
19  41  33  1
19  41  32  0
19  41  31  0
19  41  30  0
19  41  29  0
19  41  28  0
19  41  27  0
19  41  26  0
19  41  25  0
19  41  24  0
19  41  23  0
19  41  22  0
19  41  21  0
19  41  20  0
19  41  19  0
19  41  18  1
19  41  17  1
19  41  16  1
19  40  60  3
19  40  59  3
19  40  58  3
19  40  57  3
19  40  56  0
19  40  55  0
19  40  54  0
19  40  53  0
19  40  52  1
19  40  51  1
19  40  50  1
19  40  49  1
19  40  48  1
19  40  47  1
19  40  46  2
19  40  45  2
19  40  44  2
19  40  43  2
19  40  34  1
19  40  33  1
19  40  32  2
19  40  31  0
19  40  30  0
19  40  29  0
19  40  28  0
19  40  27  0
19  40  26  0
19  40  25  0
19  40  24  0
19  40  23  0
19  40  22  0
19  40  21  0
19  40  20  0
19  40  19  1
19  40  18  1
19  40  17  1
19  39  59  3
19  39  58  3
19  39  57  3
19  39  56  3
19  39  55  3
19  39  54  0
19  39  53  0
19  39  52  0
19  39  51  2
19  39  50  2
19  39  49  2
19  39  48  1
19  39  47  1
19  39  46  2
19  39  45  2
19  39  33  1
19  39  32  2
19  39  31  2
19  39  30  1
19  39  29  1
19  39  28  1
19  39  27  1
19  39  26  1
19  39  25  1
19  39  24  2
19  39  23  2
19  39  22  2
19  39  21  2
19  39  20  2
19  39  19  1
19  39  18  1
19  39  17  1
19  38  58  3
19  38  57  3
19  38  56  3
19  38  55  3
19  38  54  3
19  38  53  3
19  38  52  2
19  38  51  2
19  38  50  2
19  38  49  1
19  38  48  1
19  38  32  2
19  38  31  2
19  38  30  1
19  38  29  1
19  38  28  3
19  38  27  3
19  38  26  3
19  38  25  1
19  38  24  1
19  38  23  2
19  38  22  2
19  38  21  2
19  38  20  2
19  38  19  2
19  37  56  3
19  37  55  3
19  37  54  3
19  37  53  3
19  37  52  3
19  37  51  3
19  36  62  3
19  36  61  3
19  36  60  3
19  36  59  3
19  36  58  3
19  36  57  3
19  36  56  3
19  36  55  3
19  36  54  3
19  36  53  3
19  36  52  3
19  36  51  3
19  35  63  3
19  35  62  3
19  35  61  3
19  35  60  3
19  35  59  3
19  35  58  3
19  35  57  0
19  35  56  3
19  35  55  3
19  35  54  3
19  35  53  3
19  35  52  3
19  35  51  3
19  34  63  3
19  34  62  3
19  34  61  3
19  34  60  3
19  34  59  3
19  34  58  3
19  34  57  3
19  34  56  3
19  34  55  3
19  34  54  3
19  34  53  3
19  33  63  3
19  33  62  3
19  33  61  3
19  32  62  3
19  32  61  3
20  53  13  1
20  53  12  1
20  53  11  1
20  53  10  1
20  53  9  1
20  52  14  1
20  52  13  1
20  52  12  1
20  52  11  1
20  52  10  1
20  52  9  1
20  52  8  1
20  51  32  2
20  51  31  2
20  51  30  1
20  51  29  1
20  51  28  1
20  51  27  1
20  51  26  1
20  51  25  1
20  51  15  1
20  51  14  1
20  51  13  1
20  51  12  1
20  51  11  1
20  51  10  1
20  51  9  1
20  51  8  1
20  50  33  2
20  50  32  2
20  50  31  2
20  50  30  2
20  50  29  1
20  50  28  1
20  50  27  1
20  50  26  1
20  50  25  1
20  50  24  1
20  50  23  1
20  50  15  1
20  50  14  1
20  50  13  1
20  50  12  1
20  50  11  1
20  50  10  1
20  50  9  1
20  50  8  1
20  49  58  3
20  49  57  3
20  49  56  3
20  49  55  3
20  49  54  3
20  49  53  3
20  49  52  2
20  49  51  2
20  49  50  2
20  49  49  1
20  49  48  1
20  49  47  1
20  49  33  2
20  49  32  2
20  49  31  2
20  49  30  0
20  49  29  0
20  49  28  0
20  49  27  0
20  49  26  0
20  49  25  1
20  49  24  1
20  49  23  2
20  49  22  2
20  49  14  1
20  49  13  1
20  49  12  1
20  49  11  1
20  49  10  1
20  49  9  1
20  48  59  3
20  48  58  3
20  48  57  3
20  48  56  3
20  48  55  3
20  48  54  3
20  48  53  3
20  48  52  2
20  48  51  2
20  48  50  2
20  48  49  1
20  48  48  1
20  48  47  1
20  48  46  2
20  48  45  2
20  48  44  2
20  48  33  2
20  48  32  2
20  48  31  0
20  48  30  0
20  48  29  0
20  48  28  0
20  48  27  0
20  48  26  0
20  48  25  0
20  48  24  1
20  48  23  1
20  48  22  2
20  48  21  2
20  48  13  1
20  48  12  1
20  48  11  1
20  48  10  1
20  47  59  3
20  47  58  3
20  47  57  3
20  47  56  0
20  47  55  0
20  47  54  0
20  47  53  0
20  47  52  0
20  47  51  0
20  47  50  0
20  47  49  0
20  47  48  0
20  47  47  2
20  47  46  2
20  47  45  2
20  47  44  1
20  47  43  1
20  47  34  1
20  47  33  2
20  47  32  2
20  47  31  0
20  47  30  0
20  47  29  0
20  47  28  0
20  47  27  0
20  47  26  0
20  47  25  0
20  47  24  0
20  47  23  0
20  47  22  2
20  47  21  2
20  47  20  2
20  46  60  3
20  46  59  3
20  46  58  3
20  46  57  0
20  46  56  0
20  46  55  0
20  46  54  0
20  46  53  0
20  46  52  0
20  46  51  0
20  46  50  0
20  46  49  0
20  46  48  0
20  46  47  0
20  46  46  0
20  46  45  2
20  46  44  1
20  46  43  1
20  46  42  1
20  46  34  1
20  46  33  1
20  46  32  1
20  46  31  0
20  46  30  0
20  46  29  0
20  46  28  0
20  46  27  0
20  46  26  0
20  46  25  0
20  46  24  0
20  46  23  0
20  46  22  0
20  46  21  2
20  46  20  2
20  46  19  2
20  45  60  3
20  45  59  3
20  45  58  3
20  45  57  0
20  45  56  0
20  45  55  0
20  45  54  0
20  45  53  0
20  45  52  0
20  45  51  0
20  45  50  0
20  45  49  0
20  45  48  0
20  45  47  0
20  45  46  0
20  45  45  0
20  45  44  2
20  45  43  1
20  45  42  1
20  45  41  1
20  45  34  1
20  45  33  1
20  45  32  1
20  45  31  0
20  45  30  0
20  45  29  0
20  45  28  0
20  45  27  0
20  45  26  0
20  45  25  0
20  45  24  0
20  45  23  0
20  45  22  0
20  45  21  0
20  45  20  2
20  45  19  2
20  45  18  2
20  44  60  3
20  44  59  3
20  44  58  3
20  44  57  0
20  44  56  0
20  44  55  0
20  44  54  0
20  44  53  0
20  44  52  0
20  44  51  0
20  44  50  0
20  44  49  0
20  44  48  0
20  44  47  0
20  44  46  0
20  44  45  1
20  44  44  1
20  44  43  1
20  44  42  1
20  44  41  1
20  44  34  1
20  44  33  1
20  44  32  0
20  44  31  0
20  44  30  0
20  44  29  0
20  44  28  0
20  44  27  0
20  44  26  0
20  44  25  0
20  44  24  0
20  44  23  0
20  44  22  0
20  44  21  0
20  44  20  0
20  44  19  2
20  44  18  2
20  44  17  2
20  43  59  3
20  43  58  3
20  43  57  0
20  43  56  0
20  43  55  0
20  43  54  0
20  43  53  0
20  43  52  0
20  43  51  1
20  43  50  1
20  43  49  1
20  43  48  1
20  43  47  1
20  43  46  1
20  43  45  2
20  43  44  2
20  43  43  1
20  43  42  1
20  43  41  1
20  43  40  1
20  43  34  1
20  43  33  1
20  43  32  0
20  43  31  0
20  43  30  0
20  43  29  0
20  43  28  0
20  43  27  0
20  43  26  0
20  43  25  0
20  43  24  0
20  43  23  0
20  43  22  0
20  43  21  0
20  43  20  0
20  43  19  1
20  43  18  1
20  43  17  2
20  42  59  3
20  42  58  3
20  42  57  3
20  42  56  0
20  42  55  0
20  42  54  0
20  42  53  3
20  42  52  1
20  42  51  1
20  42  50  1
20  42  49  0
20  42  48  0
20  42  47  1
20  42  46  2
20  42  45  2
20  42  44  2
20  42  43  1
20  42  42  1
20  42  41  1
20  42  40  1
20  42  34  1
20  42  33  1
20  42  32  0
20  42  31  0
20  42  30  0
20  42  29  0
20  42  28  0
20  42  27  0
20  42  26  0
20  42  25  0
20  42  24  0
20  42  23  0
20  42  22  0
20  42  21  0
20  42  20  0
20  42  19  1
20  42  18  1
20  42  17  1
20  41  59  3
20  41  58  3
20  41  57  3
20  41  56  3
20  41  55  0
20  41  54  3
20  41  53  3
20  41  52  1
20  41  51  0
20  41  50  0
20  41  49  2
20  41  48  1
20  41  47  1
20  41  46  2
20  41  45  2
20  41  44  2
20  41  43  1
20  41  42  1
20  41  34  1
20  41  33  1
20  41  32  1
20  41  31  0
20  41  30  0
20  41  29  0
20  41  28  0
20  41  27  0
20  41  26  0
20  41  25  0
20  41  24  0
20  41  23  0
20  41  22  0
20  41  21  0
20  41  20  0
20  41  19  1
20  41  18  1
20  41  17  1
20  40  58  3
20  40  57  3
20  40  56  3
20  40  55  3
20  40  54  3
20  40  53  1
20  40  52  1
20  40  51  2
20  40  50  2
20  40  49  2
20  40  48  1
20  40  47  1
20  40  46  1
20  40  45  2
20  40  33  1
20  40  32  1
20  40  31  1
20  40  30  1
20  40  29  1
20  40  28  1
20  40  27  0
20  40  26  0
20  40  25  0
20  40  24  0
20  40  23  0
20  40  22  0
20  40  21  2
20  40  20  1
20  40  19  1
20  40  18  1
20  39  57  3
20  39  56  3
20  39  55  3
20  39  54  3
20  39  53  1
20  39  52  1
20  39  51  2
20  39  50  2
20  39  49  2
20  39  48  1
20  39  32  2
20  39  31  2
20  39  30  1
20  39  29  1
20  39  28  1
20  39  27  1
20  39  26  1
20  39  25  1
20  39  24  2
20  39  23  2
20  39  22  2
20  39  21  2
20  39  20  2
20  39  19  1
20  38  55  3
20  38  54  3
20  38  53  3
20  38  52  2
20  38  51  2
20  36  62  3
20  36  61  3
20  36  60  3
20  36  59  3
20  36  58  3
20  36  57  3
20  36  56  3
20  36  55  3
20  36  54  3
20  36  53  3
20  35  63  3
20  35  62  3
20  35  61  3
20  35  60  3
20  35  59  3
20  35  58  3
20  35  57  3
20  35  56  3
20  35  55  3
20  35  54  3
20  35  53  3
20  34  63  3
20  34  62  3
20  34  61  3
20  34  60  3
20  34  59  3
20  34  58  3
20  34  57  3
20  34  56  3
20  33  63  3
20  33  62  3
20  33  61  3
20  33  60  3
20  32  63  3
20  32  62  3
20  32  61  3
21  50  31  2
21  50  30  2
21  50  29  1
21  50  28  1
21  50  27  1
21  50  26  1
21  50  25  1
21  49  32  2
21  49  31  2
21  49  30  2
21  49  29  1
21  49  28  1
21  49  27  1
21  49  26  1
21  49  25  1
21  49  24  1
21  48  57  3
21  48  56  3
21  48  55  3
21  48  54  3
21  48  53  3
21  48  52  2
21  48  51  2
